step,token_id,fisher_value,running_mean,running_std,temperature,action,fisher_early,fisher_mid,fisher_late
219,326,0.9456861557499054,0.8973160494652784,0.0997502646667235,0.9,hold,0.7880872161157669,0.9456861557499054,13.848654623954527
220,57909,0.9334916453207692,0.897535913584754,0.09957647322759952,0.9,hold,0.7763473564578641,0.9334916453207692,13.832578013020177
221,369,0.9293894171714783,0.897698609203469,0.09938023444029372,0.9,hold,0.7750747165372295,0.9293894171714783,14.26900093017086
222,916,0.9382575846487476,0.8978413605907123,0.09917885915485665,0.9,hold,0.7842789946063873,0.9382575846487476,14.144799186337378
223,264,0.9390255904966786,0.8980225992636184,0.09899307359614766,0.9,hold,0.7959016215416693,0.9390255904966786,14.009096437884915
224,13212,0.9144557493348275,0.898205648331623,0.09880967733728688,0.9,hold,0.781383172158272,0.9144557493348275,13.854486050144319
225,11,0.9048802150833991,0.8982778710027485,0.09859578121067618,0.9,hold,0.783594173769797,0.9048802150833991,13.911437388389341
226,323,0.9018814054227644,0.8983070849146096,0.09837838310694735,0.9,hold,0.8008270196376308,0.9018814054227644,13.97895985264932
227,566,0.8894343558819063,0.898322830819932,0.09816173689193933,0.9,hold,0.7923516929149628,0.8894343558819063,14.060782755574872
228,1030,0.8867651522159576,0.89828384628073,0.09794799451013289,0.9,hold,0.7875081983304792,0.8867651522159576,13.819812297821045
229,2581,0.8779217148980787,0.8982335463066481,0.0977368514308901,0.9,hold,0.777488483536628,0.8779217148980787,13.563924835574243
230,3884,0.8805045052882163,0.898145233996176,0.09753330479011417,0.9,hold,0.7749529865480238,0.8805045052882163,13.62499475479126
231,4113,0.8726876156945382,0.8980688672052325,0.0973288557672069,0.9,hold,0.776119674405744,0.8726876156945382,13.65236206977598
232,1075,0.8781555958332554,0.8979594652590657,0.09713310180810854,0.9,hold,0.7893750677185674,0.8781555958332554,13.69293971215525
233,419,0.8806901756794222,0.8978744701113154,0.0969330831377296,0.9,hold,0.8024101920666233,0.8806901756794222,13.560498499101207
234,1573,0.871237475064493,0.8978010329556234,0.0967322347554347,0.9,hold,0.8028745257085369,0.871237475064493,13.182924578266759
235,13,0.8607682268465718,0.8976879965390655,0.09654168821369151,0.9,hold,0.7993700629280459,0.8607682268465718,12.837206132950321
236,1260,0.8701752491535679,0.8975315568369786,0.09636677864253747,0.9,hold,0.7964679723785769,0.8701752491535679,12.982509966819517
237,1030,0.8621076008965892,0.8974161293783989,0.09617960592143344,0.9,hold,0.7670844005000207,0.8621076008965892,12.972552684045606
238,1012,0.8640079238722401,0.8972677742167106,0.09600450549944976,0.9,hold,0.763295111156279,0.8640079238722401,12.794542543349728
239,50820,0.8450414749883837,0.897128611662968,0.09582750101698664,0.9,hold,0.7485937860704237,0.8450414749883837,12.881578245470601
240,448,0.8429952436877836,0.896911581926824,0.09568649427767839,0.9,hold,0.7499449214627666,0.8429952436877836,13.013034651356358
241,16558,0.847794936549279,0.8966878626810187,0.09555064603011308,0.9,hold,0.7539002789605048,0.847794936549279,13.12792041224818
242,279,0.8160299197320016,0.8964858257961769,0.09540459292176531,0.9,hold,0.7412707738337978,0.8160299197320016,12.754627396983485
243,8284,0.793975910832805,0.8961547315325382,0.09534730349161533,1.035,up,0.720728604062911,0.793975910832805,12.41861144958004
244,29947,0.7830898031111686,0.8957359658739328,0.09537538082473657,1.035,up,0.7157507702227561,0.7830898031111686,12.403717333270658
245,279,0.7853514186797603,0.8952761856177582,0.09545111806025293,1.035,up,0.7273767311726848,0.7853514186797603,12.37252692253359
246,13648,0.7895250820344494,0.8948293369716689,0.09551334861614034,1.035,up,0.7243903308145462,0.7895250820344494,12.143731809431507
247,11,0.8015666450223615,0.8944030039557287,0.0955540594698897,0.9,hold,0.7313628321693789,0.8015666450223615,12.095608665097144
248,714,0.8309863277019993,0.8940286637987392,0.09554252292757816,0.9,hold,0.749779204207082,0.8309863277019993,12.059756448191981
249,566,0.8307675690420212,0.8937754817260617,0.09543380242730216,0.9,hold,0.740725734541493,0.8307675690420212,11.8867173810159
250,1030,0.837942406054466,0.8935234500753255,0.09532573984456712,0.9,hold,0.7427562792454997,0.837942406054466,11.84733623073947
251,2581,0.8292850063693139,0.8933020116529315,0.0952000643472089,0.9,hold,0.7332697241537033,0.8292850063693139,11.481595977660149
252,29099,0.8326643359276557,0.8930479759176793,0.09509619254722866,0.9,hold,0.7275772710000316,0.8326643359276557,11.163453425130536
253,419,0.8294624397831578,0.8928093054038846,0.094983664175579,0.9,hold,0.7194094561761425,0.8294624397831578,11.297971125571959
254,13929,0.8352344805194486,0.8925599082951415,0.09487946835025866,0.9,hold,0.7173043047228167,0.8352344805194486,11.361296884475216
255,624,0.8562682895891128,0.8923351026960212,0.09476100280779837,0.9,hold,0.7302663210899599,0.8562682895891128,11.425884354499079
