step,token_id,fisher_value,running_mean,running_std,temperature,action,fisher_early,fisher_mid,fisher_late
219,16634,0.912787998876264,0.9932631299970687,0.10025732549770439,0.9,hold,0.8095754404221812,0.912787998876264,12.765466243990007
220,304,0.9170160101306054,0.9928973339465196,0.10017557697914156,0.9,hold,0.8184307717507885,0.9170160101306054,12.914956692726381
221,12610,0.9153319308834691,0.9925539795401128,0.10007834242937211,0.9,hold,0.822571744841914,0.9153319308834691,12.999294727079329
222,11,0.905298606041939,0.9922061324740917,0.09998649631129695,0.9,hold,0.8227091546981565,0.905298606041939,13.022792277797576
223,892,0.9144266670750033,0.9918164126246203,0.09993090722999133,0.9,hold,0.8246859235148276,0.9144266670750033,12.986970916871101
224,6069,0.9170873780404368,0.9914709226891308,0.09984098884403052,0.9,hold,0.8213691115379333,0.9170873780404368,13.010405248211276
225,311,0.9262705618335355,0.9911403291573588,0.09974167270163296,0.9,hold,0.8369397309518629,0.9262705618335355,13.110172625510923
226,279,0.920798861211346,0.9908532947886692,0.09961385078848849,0.9,hold,0.827223535506956,0.920798861211346,13.042288980176371
227,16375,0.917948741105295,0.9905446849491217,0.09950241314756028,0.9,hold,0.820128878278117,0.917948741105295,13.036845038014073
228,315,0.9292673843522226,0.9902262816866487,0.09939979566492005,0.9,hold,0.819001619854281,0.9292673843522226,13.235338349496164
229,11728,0.92693480656993,0.9899600856284199,0.09926394130079019,0.9,hold,0.8135432668270604,0.92693480656993,13.206287184069234
230,315,0.9371280622097754,0.9896860626759917,0.09913467994439402,0.9,hold,0.8240290562952718,0.9371280622097754,13.164340772936422
231,1251,0.9190804525729148,0.9894585388644496,0.0989800339097362,0.9,hold,0.811174834928205,0.9190804525729148,12.873713601020075
232,13,0.9064788847200332,0.9891551850442275,0.09887404060537569,0.9,hold,0.8132484747517493,0.9064788847200332,12.367194529502623
233,576,0.9143089315583629,0.9888003511372565,0.09880955901666073,0.9,hold,0.8178817956678329,0.9143089315583629,11.898557247654084
234,4116,0.9089338789063115,0.9884820117373467,0.09871786842060301,0.9,hold,0.8070344636517186,0.9089338789063115,11.859111309051514
235,1083,0.9240426853779824,0.9881435090444488,0.09864360706450802,0.9,hold,0.8196108408512608,0.9240426853779824,11.942615432123985
236,6069,0.9437445450213647,0.9878718953848451,0.0985224183339243,0.9,hold,0.8408435958047067,0.9437445450213647,11.721713327592418
237,311,0.9282429170223975,0.9876857040331004,0.09835594533458829,0.9,hold,0.8311779143348816,0.9282429170223975,11.75452483084894
238,279,0.907757556246173,0.9874359444238118,0.09822438297450234,0.9,hold,0.811200148636295,0.907757556246173,11.610257379470333
239,4401,0.8774993621533916,0.9871025620464995,0.09815351914369337,1.035,up,0.7901084567269971,0.8774993621533916,11.509375556822746
240,315,0.8870029997441077,0.9866458820469449,0.09820293388326524,1.035,up,0.7910290716155883,0.8870029997441077,11.62896502402521
241,501,0.879528732069077,0.9862324261037796,0.09820808211469902,1.035,up,0.7786784845013772,0.879528732069077,11.407971397522957
242,9893,0.8733897132258261,0.9857915017482644,0.09824371016032099,1.035,up,0.7728657414836269,0.8733897132258261,11.237163328355358
243,323,0.8948765300935314,0.9853289429477605,0.09830506406201148,0.9,hold,0.789376252120541,0.8948765300935314,11.344123132767216
244,25342,0.9009466209719258,0.9849582363377021,0.09827346245556051,0.9,hold,0.7878955842987183,0.9009466209719258,11.471545280948762
245,382,0.8982929683500721,0.9846153317851887,0.09821886140950535,0.9,hold,0.7896258917547041,0.8982929683500721,11.661060779325423
246,17,0.917432512006452,0.9842644278687859,0.09817279278385173,0.9,hold,0.7999151435590559,0.917432512006452,11.685609832886726
247,13,0.9044452598018031,0.9839938533106387,0.0980657291178087,0.9,hold,0.7844594534366361,0.9044452598018031,11.71475347395866
248,34200,0.8937581566072279,0.9836730928529418,0.09799756435170326,0.9,hold,0.7794006082319445,0.8937581566072279,11.80471984801754
249,25,0.902103800927439,0.9833119886913125,0.09796577220450978,0.9,hold,0.7838608910960536,0.902103800927439,11.754568730631183
250,4337,0.9141565311339593,0.982987155940257,0.09790391679016199,0.9,hold,0.7924562538823774,0.9141565311339593,11.769554430438626
251,5004,0.9210338073392068,0.9827129303434192,0.09780485106730173,0.9,hold,0.7921352771020704,0.9210338073392068,11.679579627129339
252,358,0.9263404761591265,0.9824681719187993,0.09768759387084373,0.9,hold,0.7988191900714752,0.9263404761591265,11.590019733675065
253,1030,0.9163134174962198,0.9822463233189587,0.09755793046897494,0.9,hold,0.7856558176778978,0.9163134174962198,11.759676641033542
254,264,0.9186701351596464,0.9819867449495778,0.0974532016392227,0.9,hold,0.7940551369420944,0.9186701351596464,11.876792830805625
255,5089,0.9094227360140893,0.9817384445190291,0.09734239965276567,0.9,hold,0.7908517545269381,0.9094227360140893,11.769390613802019
